time,prcp,srad,tmax,tmin,vp
2020-12-16 12:00:00,22.8625995,58.252079,11.075042,7.808215,1058.60005
2020-12-17 12:00:00,0.0,153.09241,11.49917,4.585663,847.3239249999999
2020-12-18 12:00:00,0.0,211.83414499999998,14.2364995,3.23779535,770.47687
2020-12-19 12:00:00,0.0,202.99296,14.213947999999998,3.7958497,801.657185
2020-12-20 12:00:00,0.0,200.734785,16.102818,5.744384999999999,919.50793
2020-12-21 12:00:00,0.0,207.09111000000001,15.3778085,4.65817975,851.672285
2020-12-22 12:00:00,0.0,204.08022499999998,13.834363,3.5001933,784.9465299999999
2020-12-23 12:00:00,0.0,223.00284,15.228887,3.0220224499999997,758.9048
2020-12-24 12:00:00,0.0,207.08262,14.632985000000001,3.9763176499999995,811.98155
2020-12-25 12:00:00,26.8963325,81.122085,11.31063,6.5411044,970.80458
2020-12-26 12:00:00,3.24870655,112.047155,12.1639255,5.57898785,908.0805700000001
2020-12-27 12:00:00,0.0,177.508735,12.068704499999999,3.9359223500000002,809.552475
2020-12-28 12:00:00,0.0,204.01911,13.500048499999998,3.68610895,795.393425
2020-12-29 12:00:00,0.0,227.55194,15.153421999999999,3.2947737,773.7069799999999
2020-12-30 12:00:00,6.1556697,161.816885,13.086898999999999,2.5902545999999997,735.8994
2021-01-01 12:00:00,5.0062648,160.44025499999998,13.2197755,4.18676325,823.94778
2021-01-02 12:00:00,1.51460915,94.33173,10.838507,7.460579900000001,1033.6589
2021-01-03 12:00:00,14.90342775,75.523848,11.605702999999998,7.991194500000001,1072.0313
2021-01-04 12:00:00,13.5687485,136.763815,12.2411005,5.2555315,888.215385
2021-01-05 12:00:00,0.0,229.13677,13.2927095,3.4226020999999998,780.6213499999999
2021-01-06 12:00:00,8.065905,125.43758500000001,10.596067,4.4824855,841.19033
2021-01-07 12:00:00,6.9145872,153.47313,14.06424,5.9262803,930.15815
2021-01-08 12:00:00,1.9350681,179.51619,13.13693675,5.313950050000001,891.54787
2021-01-09 12:00:00,0.0,237.155975,14.1405095,3.901199,807.52885
2021-01-10 12:00:00,0.88209925,175.52835,11.944657500000002,5.544631000000001,905.8865049999999
2021-01-11 12:00:00,0.0,201.21549,13.477608499999999,5.8068843,922.38887
2021-01-12 12:00:00,1.7144291,130.65875,12.34803125,7.5436803999999995,1039.52485
2021-01-13 12:00:00,1.10192135,156.11991,15.762955999999999,10.0696075,1233.1419
2021-01-14 12:00:00,0.0,228.91337,18.844515,9.225106,1165.3699
2021-01-15 12:00:00,0.0,234.41809,19.69419,9.653327,1199.53335
2021-01-16 12:00:00,0.0,219.507445,19.510686,10.5429165,1273.17245
2021-01-17 12:00:00,0.0,261.97136,23.4068185,10.133775,1238.6219999999998
2021-01-18 12:00:00,0.0,264.65116,21.4093725,8.5240695,1111.5569500000001
2021-01-19 12:00:00,0.0,247.28647999999998,17.574816,7.365525,1027.1506
2021-01-20 12:00:00,0.0,274.14822000000004,17.342886999999997,4.7728810500000005,858.36875
2021-01-21 12:00:00,3.2905511,209.754055,14.685619500000001,2.0985332,710.5050200000001
2021-01-22 12:00:00,3.4991699499999998,133.49943000000002,9.615252,3.7304325,797.831565
2021-01-23 12:00:00,0.0,251.73886,12.378353,2.9167478,753.245275
2021-01-24 12:00:00,6.1314495,168.317255,9.1421915,1.5549429,683.476745
2021-01-25 12:00:00,0.0,193.90257,7.189701299999999,1.0110100499999999,657.57135
2021-01-26 12:00:00,56.955993,187.52312999999998,7.6929447,-1.0281774750000001,566.783355
2021-01-27 12:00:00,18.4590345,153.78533,9.9865305,3.35603655,777.2414
2021-01-28 12:00:00,3.28685545,138.216105,10.104373500000001,4.3765569,835.00315
2021-01-29 12:00:00,0.39205095,239.86809,10.280453999999999,2.3673978,724.37635
2021-01-30 12:00:00,2.28702015,187.081685,11.8951455,4.755856250000001,857.3942999999999
2021-01-31 12:00:00,0.0209903365,195.08416,12.4240755,6.400037299999999,961.13603
2021-02-01 12:00:00,23.96365,98.93457000000001,11.267108,7.379079750000001,1027.90135
2021-02-02 12:00:00,3.3512671,206.469965,12.493953000000001,3.7245673999999998,797.88048
2021-02-03 12:00:00,4.876559,187.474135,10.4863505,2.4372926,727.949865
2021-02-04 12:00:00,0.0,317.69579999999996,15.783415999999999,2.5700022000000002,734.87342
2021-02-05 12:00:00,0.0,300.300945,17.2841485,5.62527,911.19405
2021-02-06 12:00:00,0.0,302.84967,18.661580999999998,6.7183971499999995,982.76407
2021-02-07 12:00:00,0.0,307.17444,18.039129000000003,5.928425300000001,930.27917
2021-02-08 12:00:00,0.021497583,278.48203,14.3862605,4.9000305,866.1282
2021-02-09 12:00:00,0.0,250.73773999999997,14.7304785,6.56372405,972.03037
2021-02-10 12:00:00,0.0,291.062925,15.509506,5.29458545,890.1505500000001
2021-02-11 12:00:00,19.272488,144.59047,10.6747525,5.0785242,876.9464
2021-02-12 12:00:00,5.45215635,169.65015,12.418152,5.5617149,906.8974000000001
2021-02-13 12:00:00,0.0,224.087495,11.968656,5.3783135,895.79325
2021-02-14 12:00:00,6.3963898,148.34381000000002,10.2309505,4.7274374,856.05628
2021-02-15 12:00:00,1.9142270000000001,198.02233999999999,12.3011175,6.07242875,940.37135
2021-02-16 12:00:00,0.0,292.380905,12.681507,3.8793587499999997,806.255
2021-02-17 12:00:00,0.0,349.36792,15.538486500000001,3.0424572,759.8731
2021-02-18 12:00:00,5.515852000000001,234.731895,13.6111375,3.91997815,808.45418
2021-02-19 12:00:00,5.89306335,197.38156,12.885624,5.718605650000001,917.572825
2021-02-20 12:00:00,0.0,299.74857499999996,12.58156975,4.209971299999999,825.5246500000001
2021-02-21 12:00:00,0.0,358.00835,16.2911795,4.1536384,821.90667
2021-02-22 12:00:00,0.0,355.445165,19.815311,7.433385749999999,1031.6394
2021-02-23 12:00:00,0.0,354.996125,19.692558,7.4011025,1029.478525
2021-02-24 12:00:00,0.0,354.112075,17.031346499999998,5.28921385,889.8705
2021-02-25 12:00:00,0.0,371.115415,17.00255,4.14411285,821.274885
2021-02-26 12:00:00,0.0,316.225155,13.46669975,4.3010892,830.675275
2021-02-27 12:00:00,0.0,344.22435,13.3806035,2.9446641500000004,754.953165
2021-02-28 12:00:00,0.0,380.0249,17.9515265,4.5987107,847.90219
2021-03-01 12:00:00,0.0,353.01741,15.576872999999999,4.4460542,839.02153
2021-03-02 12:00:00,0.0,375.211775,17.175584999999998,4.44137025,838.64687
2021-03-03 12:00:00,0.0,370.19237999999996,15.881908,3.5153097,785.7121
2021-03-04 12:00:00,0.0,320.39974,13.780781999999999,4.4010538,836.3486
2021-03-05 12:00:00,18.539299,242.190065,13.873244,4.370683,834.711225
2021-03-06 12:00:00,0.0,353.570635,13.135562499999999,2.60017795,736.63905
2021-03-07 12:00:00,0.0,384.16845,14.3174375,2.08909735,710.1024199999999
2021-03-08 12:00:00,7.4735045,204.488665,9.210557999999999,2.1435639,712.8695049999999
2021-03-09 12:00:00,17.153820500000002,198.99979000000002,9.2105665,2.57813785,735.60683
2021-03-10 12:00:00,8.3004,173.00068,8.062505999999999,2.57761965,735.6190799999999
2021-03-11 12:00:00,0.0,374.97171000000003,12.161055999999999,1.60084105,685.73577
2021-03-12 12:00:00,0.0,411.067855,17.3782405,4.1985905,824.51785
2021-03-13 12:00:00,0.0,387.656935,14.678119500000001,3.28122095,773.00085
2021-03-14 12:00:00,20.582713,199.13661000000002,9.277134499999999,2.8142732500000003,748.70322
2021-03-15 12:00:00,0.0,341.5142,10.1452195,1.2815503000000001,670.6329499999999
2021-03-16 12:00:00,0.0,405.468415,12.701800500000001,0.74667768,644.7433249999999
2021-03-17 12:00:00,4.0973033,272.633125,11.026517,1.1342754,662.97618
2021-03-18 12:00:00,10.68174775,130.819365,9.546467,5.423149,898.4558
2021-03-19 12:00:00,0.0286956525,281.426115,12.188219499999999,5.340911200000001,893.6320000000001
2021-03-20 12:00:00,0.0,365.640015,12.6767085,3.19278875,768.4093
2021-03-21 12:00:00,0.0,391.352755,14.506690500000001,3.7423562,798.41985
2021-03-22 12:00:00,0.0,385.51223500000003,14.16056375,3.80603435,802.23488
2021-03-23 12:00:00,0.0,446.97545,16.120048,2.39680495,726.900775
2021-03-24 12:00:00,0.0,413.27321,17.1187015,5.33041955,893.0664
2021-03-25 12:00:00,0.0,353.83217,14.53092,5.4870925,902.78053
2021-03-26 12:00:00,0.0,472.1251,20.081989999999998,4.171205349999999,822.94015
2021-03-27 12:00:00,0.0,424.71248,21.207563,8.580911,1115.9248499999999
2021-03-28 12:00:00,0.0,428.3433,19.377485,6.79855945,987.93094
2021-03-29 12:00:00,0.0,444.626585,18.651877499999998,5.478498,901.533385
2021-03-30 12:00:00,0.0,479.002975,22.9487715,6.3597693500000005,958.29071
2021-03-31 12:00:00,0.0,461.08376,23.932852500000003,8.78639675,1131.05955
2021-04-01 12:00:00,0.0,420.15758,23.181286,10.6683485,1284.11935
2021-04-02 12:00:00,0.0,453.81563,20.124465999999998,6.45340995,964.7071550000001
2021-04-03 12:00:00,0.0,410.731385,16.656512499999998,5.686354850000001,915.0723499999999
2021-04-04 12:00:00,0.0,401.25664,17.256845499999997,6.6666422999999995,979.09795
2021-04-05 12:00:00,0.0,430.4303,17.9628695,6.082652749999999,940.1696999999999
2021-04-06 12:00:00,0.0,408.532625,17.7742625,6.84343005,990.74423
2021-04-07 12:00:00,0.0,417.455445,15.7906365,4.7411595,856.5576149999999
2021-04-08 12:00:00,0.0,434.79446,17.886079,5.69046565,915.1947250000001
2021-04-09 12:00:00,0.0,402.09338,17.294743500000003,6.42061065,962.5892799999999
2021-04-10 12:00:00,0.0,463.433275,18.75702,5.005619299999999,872.347115
2021-04-11 12:00:00,0.0,464.58621500000004,20.6875095,6.64930625,977.62027
2021-04-12 12:00:00,0.0,462.55069000000003,20.690720499999998,6.7835637,986.844885
2021-04-13 12:00:00,0.0,439.59022500000003,18.3796395,5.83905335,924.38822
2021-04-14 12:00:00,0.0,442.360415,17.463894,4.90209935,866.036625
2021-04-15 12:00:00,0.0,432.43571499999996,17.077835,5.01205975,872.7581
2021-04-16 12:00:00,0.0,430.15769,19.0997665,6.9729404,999.7278
2021-04-17 12:00:00,0.0,456.911785,22.5411495,8.421335,1103.77695
2021-04-18 12:00:00,0.0,465.146885,23.963096,9.047635,1151.69755
2021-04-19 12:00:00,0.0,435.559125,21.079216000000002,8.054064499999999,1076.2645
2021-04-20 12:00:00,0.0,355.961175,17.072274999999998,7.4897344,1035.6296499999999
2021-04-21 12:00:00,0.0,403.293745,19.1517895,7.7990885,1057.9632
2021-04-22 12:00:00,0.0,363.209225,16.787721,7.16944915,1013.135345
2021-04-23 12:00:00,0.0,445.62985000000003,18.5318495,5.74890635,919.008975
2021-04-24 12:00:00,1.01827407,337.45996,14.1461755,5.64412415,913.72263
2021-04-25 12:00:00,9.899631,250.87669,13.508406,5.25311185,888.37725
2021-04-26 12:00:00,0.0,438.49284,15.2319145,3.3811944499999997,778.36138
2021-04-27 12:00:00,0.0,504.89714,20.7487735,5.0160936,842.421385
2021-04-28 12:00:00,0.0,476.83216500000003,23.332902500000003,8.882685500000001,1062.8172
2021-04-29 12:00:00,0.0,463.17278,23.188558,9.603145,1118.16955
2021-04-30 12:00:00,0.0,474.33837500000004,21.86481,8.04705285,1007.2673649999999
2021-05-01 12:00:00,0.0,410.83037,19.778942999999998,8.766380999999999,1096.9850000000001
2021-05-02 12:00:00,0.0,421.97105999999997,20.618161999999998,9.241333000000001,1123.2593499999998
2021-05-03 12:00:00,0.0,448.81989999999996,23.113357999999998,10.493351,1122.7245
2021-05-04 12:00:00,0.0,454.474285,24.0689725,11.154359,1149.5659999999998
2021-05-05 12:00:00,0.0,496.77617,24.1159945,9.169001,950.858915
2021-05-06 12:00:00,0.0,459.265425,19.969794999999998,7.26992965,895.5426749999999
2021-05-07 12:00:00,0.0,472.12706000000003,19.943635999999998,6.6900064,849.52818
2021-05-08 12:00:00,0.0,492.925855,23.996307,9.2389255,957.520295
2021-05-09 12:00:00,0.0,447.07689,22.887953500000002,10.325144,1083.55645
2021-05-10 12:00:00,0.0,512.256985,26.803182,10.47556925,994.98565
2021-05-11 12:00:00,0.0,449.46187,25.0378435,12.104578,1193.0697
2021-05-12 12:00:00,0.0,426.64552000000003,23.0160475,11.2721235,1170.1059500000001
2021-05-13 12:00:00,0.0,487.132075,24.6058065,10.366395,945.5097000000001
2021-05-14 12:00:00,0.0,490.33731,22.1086415,7.911234349999999,794.19925
2021-05-15 12:00:00,0.0,463.98992999999996,21.094855,8.205358,843.11065
2021-05-16 12:00:00,0.0,428.7999,20.585763999999998,9.192865999999999,914.399275
2021-05-17 12:00:00,0.0,461.33376499999997,20.4621955,7.9426219,797.422785
2021-05-18 12:00:00,0.0,466.866615,20.6349175,7.8825779,786.0974
2021-05-19 12:00:00,0.0,444.46745,16.4806025,5.030733250000001,696.200805
2021-05-20 12:00:00,0.0,411.829345,15.478423,5.1831225,718.36295
2021-05-21 12:00:00,0.0,475.39336000000003,18.005496,5.2741105,621.3384
2021-05-22 12:00:00,0.0,477.94861000000003,19.9610525,6.853002,671.6916799999999
2021-05-23 12:00:00,0.0,505.58454,21.1015875,6.6670356,626.9187
2021-05-24 12:00:00,0.0,496.72874,22.385853,8.0684365,687.0349
2021-05-25 12:00:00,0.0,441.102125,20.7053765,8.8232015,800.403075
2021-05-26 12:00:00,0.0,496.248015,23.6171005,9.07807,723.02613
2021-05-27 12:00:00,0.0,495.149815,22.8493965,8.4648425,701.26475
2021-05-28 12:00:00,0.0,490.035815,24.187444,9.94676575,766.599875
2021-05-29 12:00:00,0.0,477.935635,22.92315,9.382166999999999,762.870135
2021-05-30 12:00:00,0.0,529.803345,27.218299000000002,10.498432999999999,718.427725
2021-05-31 12:00:00,0.0,486.021425,30.108017,15.24562125,1022.10185
2021-06-01 12:00:00,0.0,479.77094999999997,27.5197625,13.2459485,929.9142300000001
2021-06-02 12:00:00,0.0,454.62205,25.562369500000003,12.513158,942.255815
2021-06-03 12:00:00,0.0,530.023815,29.34639,12.035371000000001,773.7228050000001
2021-06-04 12:00:00,0.0,457.79484,25.668312,12.679914499999999,785.069835
2021-06-05 12:00:00,0.0,518.6632950000001,26.12041,10.1867965,582.937565
2021-06-06 12:00:00,0.0,456.276225,22.9476015,10.067433,686.36365
2021-06-07 12:00:00,0.0,454.18743,19.433303000000002,7.1124792,541.2172
2021-06-08 12:00:00,0.0,451.698485,17.882239,5.9116268000000005,382.04531499999996
2021-06-09 12:00:00,0.0,446.15181,17.688282,6.0999235,351.15308500000003
2021-06-10 12:00:00,0.0,501.04632000000004,20.330006500000003,6.3531227999999995,347.13482
2021-06-11 12:00:00,0.0,485.46862999999996,21.051941,7.708504700000001,384.434385
2021-06-12 12:00:00,0.0,454.88431,24.854531,12.622608,547.17287
2021-06-13 12:00:00,0.0,452.57203000000004,23.6124565,11.63034075,504.92856499999994
2021-06-14 12:00:00,0.0,394.0802,21.983833,12.1454545,523.8797500000001
2021-06-15 12:00:00,0.0,501.55793500000004,24.28743,10.123408,453.101335
2021-06-16 12:00:00,0.0,537.4375500000001,29.345681,12.572848,538.877665
2021-06-17 12:00:00,0.0,504.40524500000004,31.632225,16.4513345,704.9416349999999
2021-06-18 12:00:00,0.0,519.41805,32.534302499999995,16.28161,697.1764000000001
2021-06-19 12:00:00,0.0,482.21488999999997,29.630433,15.451042000000001,658.65202
2021-06-20 12:00:00,0.0,447.34182,26.504316,14.025143499999999,596.6278
2021-06-21 12:00:00,0.0,412.77964999999995,23.073101,12.1858495,524.253225
2021-06-22 12:00:00,0.0,398.11885,22.6529305,12.4129715,532.73978
2021-06-23 12:00:00,0.0,430.260175,22.528289,11.240666999999998,490.41189499999996
2021-06-24 12:00:00,0.0,456.1925,23.275641999999998,10.994346499999999,482.0883
2021-06-25 12:00:00,0.0,470.52209,25.9854515,12.953473500000001,553.342915
2021-06-26 12:00:00,0.0,534.3021200000001,31.125850999999997,14.3229515,608.91807
2021-06-27 12:00:00,0.0,479.61029,27.9670925,14.398986,612.208315
2021-06-28 12:00:00,0.0,476.36602000000005,26.923748500000002,13.51318225,575.33203
2021-06-29 12:00:00,0.0,491.98941,28.072415499999998,13.901899,591.2488000000001
2021-06-30 12:00:00,0.0,455.93671500000005,27.449704,15.009938,638.5079499999999
2021-07-01 12:00:00,0.0,441.16805999999997,25.501044999999998,13.734670000000001,584.553195
2021-07-02 12:00:00,0.0,448.139645,26.4301615,14.289560999999999,607.2481700000001
2021-07-03 12:00:00,0.0,442.94230500000003,25.881613,14.168533,602.45217
2021-07-04 12:00:00,0.0,451.60484499999995,25.03286,13.128393500000001,560.165955
2021-07-05 12:00:00,0.0,495.750945,26.2881365,12.493008,535.96973
2021-07-06 12:00:00,0.0,483.9701,26.0645735,12.8186915,548.216925
2021-07-07 12:00:00,0.0,515.970735,27.408639,12.3980565,532.6037
2021-07-08 12:00:00,0.0,540.2565050000001,30.69313,13.692760499999999,583.419925
2021-07-09 12:00:00,0.0,525.85545,33.087731500000004,16.614048500000003,713.109345
2021-07-10 12:00:00,0.0,504.017485,31.5445875,16.46614,706.1076700000001
2021-07-11 12:00:00,0.0,495.06276,28.697797,14.337850750000001,609.9615
2021-07-12 12:00:00,0.0,483.82529,27.1625865,13.405538,571.60802
2021-07-13 12:00:00,0.0,427.65889,24.630821,13.1955335,563.1415999999999
2021-07-14 12:00:00,0.0,457.811165,24.76422,12.13136,522.3718799999999
2021-07-15 12:00:00,0.0,456.710285,24.341967500000003,11.86719125,512.7196299999999
2021-07-16 12:00:00,0.0,514.81083,27.590992,12.221409999999999,525.7598
2021-07-17 12:00:00,0.0,465.00032,27.567077,14.52598,617.50247
2021-07-18 12:00:00,0.0,491.59229000000005,29.1927585,14.874220000000001,632.8440499999999
2021-07-19 12:00:00,0.0,487.77844000000005,28.2946805,14.2764075,607.03377
2021-07-20 12:00:00,0.0,500.58290999999997,26.377758,11.785062,509.87315
2021-07-21 12:00:00,0.0,522.89762,28.0408045,11.9073205,514.313765
2021-07-22 12:00:00,0.0,496.611285,28.58068,13.723963000000001,584.6769999999999
2021-07-23 12:00:00,0.0,513.65238,28.779685,12.741978,546.0350000000001
2021-07-24 12:00:00,0.0,484.44139,29.4321215,14.8462845,631.98712
2021-07-25 12:00:00,0.0,447.65415,27.261188500000003,14.370461500000001,611.149535
2021-07-26 12:00:00,0.0,431.21536,24.826421500000002,12.953364,553.3738
2021-07-27 12:00:00,0.0,475.03763000000004,28.341787,14.2830875,606.9645800000001
2021-07-28 12:00:00,0.0,461.80604500000004,29.132102,15.5098105,660.74955
2021-07-29 12:00:00,0.0,436.66734,29.2035005,16.692000999999998,717.17316
2021-07-30 12:00:00,0.0,430.611845,29.1119165,16.816946,723.128355
2021-07-31 12:00:00,0.0,447.013825,27.091955,14.301976,607.85735
2021-08-01 12:00:00,0.0,440.14387999999997,25.842955500000002,13.426897,571.8828000000001
2021-08-02 12:00:00,0.0,470.89808500000004,26.572924,12.709238,544.0325250000001
2021-08-03 12:00:00,0.0,475.69667,28.7562905,14.30061225,607.7380049999999
2021-08-04 12:00:00,0.0,474.38779999999997,27.215646999999997,12.939701,552.729935
2021-08-05 12:00:00,0.0,450.328445,25.387887,12.3603715,530.740365
2021-08-06 12:00:00,0.0,473.52577,28.5036955,14.11478275,600.05655
2021-08-07 12:00:00,0.0,457.85596,28.644076,15.0700425,641.502425
2021-08-08 12:00:00,0.0,412.17098999999996,26.121335000000002,14.625988,622.1612250000001
2021-08-09 12:00:00,0.0,457.822,27.3829965,13.97236,594.482145
2021-08-10 12:00:00,0.0,482.59555,29.5327355,14.667691999999999,623.606135
2021-08-11 12:00:00,0.0,437.345335,28.8387365,16.1137555,689.0314149999999
2021-08-12 12:00:00,0.0,418.63856999999996,27.300916,15.5297445,661.694215
2021-08-13 12:00:00,0.0,398.7173,26.745403000000003,15.6867085,668.6475
2021-08-14 12:00:00,0.0,449.433335,29.583549499999997,16.18320825,691.7885
2021-08-15 12:00:00,0.0,455.469805,31.6226865,17.817871500000003,773.6276700000001
2021-08-16 12:00:00,0.0,479.12879,30.173525,15.1508675,644.555075
2021-08-17 12:00:00,0.0,432.54251,26.316094,13.7960105,586.7599
2021-08-18 12:00:00,0.0,402.51959999999997,24.923880500000003,13.716712999999999,583.55362
2021-08-19 12:00:00,0.0,405.56569,25.110552,13.832644,588.35595
2021-08-20 12:00:00,0.0,410.40233,24.005888,12.6893145,543.109715
2021-08-21 12:00:00,0.0,373.867435,21.810620999999998,12.01031,517.90095
2021-08-22 12:00:00,0.0,460.71603000000005,25.7554235,12.3463615,530.20085
2021-08-23 12:00:00,0.0,393.101715,22.8381575,12.3042645,528.6456000000001
2021-08-24 12:00:00,0.0,428.84150999999997,23.3544245,11.4634845,498.24933999999996
2021-08-25 12:00:00,0.0,462.77696000000003,25.067653,11.421596000000001,496.7659
2021-08-26 12:00:00,0.0,491.732765,28.8455615,13.046467,557.13027
2021-08-27 12:00:00,0.0,476.68727,31.236801,15.988533499999999,682.5618
2021-08-28 12:00:00,0.0,478.21873000000005,33.2141065,17.419795999999998,752.5866
