time,prcp,srad,tmax,tmin,vp
2008-12-01 12:00:00,0.0,213.96251875000002,15.841555718750001,5.328545018749999,893.2745493750001
2008-12-02 12:00:00,0.0,202.41383750000003,16.54401653125,6.56747968125,973.7538531249999
2008-12-03 12:00:00,0.0,182.533303125,13.681048249999998,5.096744781249999,878.8728200000002
2008-12-04 12:00:00,0.0,197.36114437500004,15.22992196875,5.35784714375,896.0792562500001
2008-12-05 12:00:00,0.0,238.30124312499998,17.236200875,3.539338775,788.8052956250001
2008-12-06 12:00:00,0.0,237.75026437500003,17.2076469375,3.3983431625000002,784.0029756249999
2008-12-07 12:00:00,0.0,207.65417875,13.768963937499999,3.0800679437499996,763.8365368750001
2008-12-08 12:00:00,0.0,209.71801125,14.015896218750003,2.9873924312500004,758.3506600000001
2008-12-09 12:00:00,0.0,229.349804375,15.4695591875,2.3350193812500004,724.3936006250001
2008-12-10 12:00:00,0.0,239.49302,16.9346749375,2.20020444625,718.1792981250002
2008-12-11 12:00:00,0.0,232.75160312499995,18.071526312499998,3.7447716187499998,801.1917149999999
2008-12-12 12:00:00,0.0,214.24818250000004,14.185150625,2.0890400490000003,711.102226875
2008-12-13 12:00:00,0.74413659375,147.89792812499996,8.39678114375,0.8431343918749998,650.377398125
2008-12-14 12:00:00,11.466105562500003,113.30739575,5.92452505,-1.3849777625000002,552.2916162500001
2008-12-15 12:00:00,9.5367408125,106.44555306249998,6.62069628125,0.07111574588125005,616.6851431250001
2008-12-16 12:00:00,1.9253136018750001,140.20228787499997,5.918104468749999,-1.59831882125,544.340805625
2008-12-17 12:00:00,0.0,226.04918750000002,9.53189935,-2.5595766749999993,507.44205875000006
2008-12-18 12:00:00,8.15743836875,143.03580399999998,7.6315783,-1.717943601875,539.9890949999999
2008-12-19 12:00:00,10.31519231875,115.68644049999999,8.80690455,1.7111942562500002,695.3831900000001
2008-12-20 12:00:00,0.0,206.39759375,9.239435362500002,-1.12235723875,563.5266062500001
2008-12-21 12:00:00,14.656156874999997,66.6130184375,7.1000889,3.35782044375,778.72244125
2008-12-22 12:00:00,5.737411656250002,107.41747062499999,7.80703828125,1.5428493037500002,683.3919225
2008-12-23 12:00:00,6.00271888125,115.8681421875,6.996008399999999,0.386984715625,628.9204756249999
2008-12-24 12:00:00,26.035028875,97.41323293750003,8.36412559375,3.0021384000000007,760.1557712499999
2008-12-25 12:00:00,16.1550579375,109.91980956250002,7.800934587499999,1.6671103204375,693.23174875
2008-12-26 12:00:00,0.0,213.7408675,9.247611674999998,-0.9732657618749998,570.4660749999999
2008-12-27 12:00:00,3.6693119812499995,114.4593065625,7.28454240625,1.551246510625,683.84164125
2008-12-28 12:00:00,3.51223654625,92.26169218749999,9.867828749999997,5.24510459375,887.71107625
2008-12-29 12:00:00,1.7922707923124999,144.0455095625,12.697055875,6.004295400000001,935.65445375
2008-12-30 12:00:00,0.0,205.534719375,12.894347312499999,3.764133881250001,800.1114493750001
2009-01-01 12:00:00,3.04373375,134.99530118750002,13.052757718749996,5.355104525,895.3072612500001
2009-01-02 12:00:00,4.489918262499999,116.8345573125,10.893513312500001,3.3404740875000005,781.1533562499999
2009-01-03 12:00:00,0.0,209.51190937500004,10.30939159375,-1.1097192931250002,564.054251875
2009-01-04 12:00:00,3.54260315625,176.954695625,9.076261706249998,-1.8219206312499998,535.231545
2009-01-05 12:00:00,4.15157465,77.36422462499999,6.8620701625,2.4087989124999996,728.20408
2009-01-06 12:00:00,0.0,176.6457975,13.178764,4.111785425,819.9559987500002
2009-01-07 12:00:00,0.0807713994375,140.6333388125,12.4044540625,5.3946448875,898.2040999999999
2009-01-08 12:00:00,0.0,183.78564124999997,14.0686201875,4.5597266625,847.3513587500001
2009-01-09 12:00:00,0.0,233.24423375,16.39886771875,2.8547055362499996,751.997264375
2009-01-10 12:00:00,0.0,251.63829687499998,18.75866875,2.9701887937500002,757.70664
2009-01-11 12:00:00,0.0,253.65460125,20.5910611875,4.320670187499999,836.558165
2009-01-12 12:00:00,0.0,252.04081500000004,24.8987629375,7.900059893750001,1072.7776712500001
2009-01-13 12:00:00,0.0,250.622561875,23.0166300625,7.08222700625,1011.7966524999999
2009-01-14 12:00:00,0.0,254.50860000000003,22.052720500000003,6.059037624999999,943.565138125
2009-01-15 12:00:00,0.0,256.025185625,21.3590336875,5.51252120625,910.2010249999998
2009-01-16 12:00:00,0.0,265.73245187500004,21.7908815,4.7237806749999995,858.624941875
2009-01-17 12:00:00,0.0,264.192735625,20.4233856875,4.18013433125,826.04432125
2009-01-18 12:00:00,0.0,264.27610687500004,20.304852062500004,4.30078195625,834.111235
2009-01-19 12:00:00,0.0,263.22400749999997,19.97417275,4.377613475,840.2475343750001
2009-01-20 12:00:00,0.0,265.01674375000005,19.43606825,4.0119756875,817.667395
2009-01-21 12:00:00,2.781655825,127.39633,13.6657276875,5.87107245,931.1096306250001
2009-01-22 12:00:00,2.0029210874999994,82.80009456249999,11.645200593749998,7.586212400000001,1044.4867575
2009-01-23 12:00:00,1.9434408687500002,128.009460125,13.473240937499998,7.081303868750001,1008.448365
2009-01-24 12:00:00,0.026259369375,131.73048250000002,11.843234625,6.17144574375,952.9327531250001
2009-01-25 12:00:00,0.0,176.90482812500002,10.71622878125,2.9292060562500004,755.8224618749999
2009-01-26 12:00:00,0.0,237.6549525,11.521401531250001,0.38594832312500005,630.3643775
2009-01-27 12:00:00,0.0,275.26723625,13.646080875,-0.4508883478124999,592.6475700000001
2009-01-28 12:00:00,0.0,282.775805,16.1345511875,1.1884313325000002,666.729405625
2009-01-29 12:00:00,0.0,283.133901875,18.707499000000002,3.5092379893750003,788.9089712500001
2009-01-30 12:00:00,0.0,290.8533675,19.521780187500003,3.7322314437499995,800.6640725
2009-01-31 12:00:00,0.0,294.25634875000003,19.5157516875,3.3363849999999995,777.8330856250001
2009-02-01 12:00:00,0.0,296.3451425,19.870272562500002,3.3948850850000003,782.1776462499998
2009-02-02 12:00:00,0.0,299.17206875,20.405664937499996,3.6482264937500006,795.662899375
2009-02-03 12:00:00,0.0,297.43213812500005,20.571838,4.06286699375,819.9279462500001
2009-02-04 12:00:00,4.246139393750001,210.83005000000003,17.6682545,3.3100659731250004,776.53780875
2009-02-05 12:00:00,16.550667625,95.9467050625,11.618401156250002,6.233731518750001,952.18183125
2009-02-06 12:00:00,9.98057701875,85.0889160625,10.9523666875,6.259189825,955.1959149999999
2009-02-07 12:00:00,0.177834729375,271.5139125,17.144541125000003,3.83657199375,805.031118125
2009-02-08 12:00:00,5.43174099375,178.84356250000002,12.506063562500001,2.03019584625,709.0131743750001
2009-02-09 12:00:00,0.4147827703125,219.4053575,9.1576352625,-0.105322644375,607.7284606249999
2009-02-10 12:00:00,12.532960718750001,185.352835625,8.811954156249998,-1.471508070625,549.7067181250001
2009-02-11 12:00:00,10.0186678625,108.75647025,7.826634231249999,2.50403516,734.892361875
2009-02-12 12:00:00,10.3150940625,164.31958000000003,9.22851903125,0.99141010425,656.96509625
2009-02-13 12:00:00,12.336377593749999,119.80560337500002,6.985360099999999,1.3993427762500001,677.3637918750001
2009-02-14 12:00:00,22.147546749999997,133.67113437499998,7.801532674999999,1.69894103375,691.79484
2009-02-15 12:00:00,30.375645499999997,102.04983906250003,8.47217094375,4.174501087499999,828.8518949999999
2009-02-16 12:00:00,30.0040395,85.38038837500001,8.2568280375,4.8400311,868.6627881250001
2009-02-17 12:00:00,13.231661437499998,134.426551625,9.73273739375,4.35317484375,838.8234787499998
2009-02-18 12:00:00,0.5496955755,226.75479187500008,11.74602265625,4.73729021875,859.169150625
2009-02-19 12:00:00,0.0,341.20694375,15.66830546875,3.1621532375,767.657279375
2009-02-20 12:00:00,0.0,343.4520187500001,17.533853062500004,4.728841575,856.9131874999999
2009-02-21 12:00:00,29.961418312499998,224.6926525,15.960439499999998,5.8741933625,928.762214375
2009-02-22 12:00:00,39.012275625,73.2783006875,11.901221156250001,9.2199868375,1167.7687125
2009-02-23 12:00:00,18.55961625,111.6177894375,12.16415540625,8.054604475,1087.3857937500002
2009-02-24 12:00:00,2.0726876062499997,233.33704812499997,13.37969975,5.40795694375,903.40055625
2009-02-25 12:00:00,7.8213383062499995,164.73605999999998,11.82814425,5.647099718750001,914.5800624999999
2009-02-26 12:00:00,1.3502939706250001,272.130408125,13.736485343750001,5.19545816875,891.5395093750001
2009-02-27 12:00:00,0.0,380.62301375,14.80704803125,1.5924376968749998,687.2528049999999
2009-02-28 12:00:00,8.268878831250001,250.49959749999996,16.718386812499997,6.3015737,956.57474375
2009-03-01 12:00:00,30.75525368750001,144.7186950625,13.40012303125,8.455582074999999,1107.89986625
2009-03-02 12:00:00,24.500207999999997,136.442078125,12.326508562499999,8.0574730875,1086.8098125000004
2009-03-03 12:00:00,11.5488546,200.74514687500002,10.638069875,4.32137251875,837.97805125
2009-03-04 12:00:00,4.50568366875,261.32853875,10.758847187499999,2.3429633837499995,724.9214693749999
2009-03-05 12:00:00,0.482320125,352.49972312499995,12.120660093750002,2.79256635375,752.6798150000001
2009-03-06 12:00:00,0.0,391.01763375,12.821567875,2.3866513162499996,726.4758687499999
2009-03-07 12:00:00,0.0,428.5575425,16.277604937499998,2.239844405,719.0755293750001
2009-03-08 12:00:00,0.0,416.2060943750001,14.033543687500003,1.721116774125,694.396026875
2009-03-09 12:00:00,0.0,413.259056875,11.29871525,-0.1842501,605.5359556249999
2009-03-10 12:00:00,0.0,447.3280625000001,14.221668093749999,-0.88936290396875,574.09767375
2009-03-11 12:00:00,0.0,449.92690125,16.3896605,0.6003237393749999,639.71508375
2009-03-12 12:00:00,0.0,451.83997374999996,18.812584562499996,2.269953604375,721.3240006249999
2009-03-13 12:00:00,0.0,435.2001275,17.932081750000002,3.388154148125,783.4837074999999
2009-03-14 12:00:00,3.4220426706249993,308.97974500000004,12.857142312499999,3.1996797687500003,772.467023125
2009-03-15 12:00:00,5.2109297437499995,176.31904312499998,11.726363718749997,6.51026463125,971.7586925000002
2009-03-16 12:00:00,3.74925213125,175.68385187500002,13.180416093749999,8.400831324999999,1107.2803231250002
2009-03-17 12:00:00,0.0,369.7103275,17.05012165625,7.3874676125,1032.3269231250001
2009-03-18 12:00:00,0.0,434.5413825,20.8950824375,6.85780450625,992.9595925
2009-03-19 12:00:00,0.0,421.92982812500003,21.069580374999997,7.849000725,1064.110108125
2009-03-20 12:00:00,0.0,422.17629124999996,19.733723312499997,6.775050262499999,987.780569375
2009-03-21 12:00:00,11.129445731250001,274.85911749999997,14.455525281249999,4.878105743750001,868.52752875
2009-03-22 12:00:00,3.3136424548124994,308.396036875,11.114320562500001,2.57908247875,740.109416875
2009-03-23 12:00:00,0.0,456.2653975,14.247485437500002,0.445469010625,634.185065625
2009-03-24 12:00:00,0.0,462.773620625,18.753184250000004,3.4343209393749996,784.646280625
2009-03-25 12:00:00,0.0,443.836450625,18.9812701875,4.928979331250001,870.0966981249998
2009-03-26 12:00:00,0.0,426.746668125,19.88304625,6.792472,990.891765
2009-03-27 12:00:00,0.0,456.8444818750001,24.246900874999998,8.12910705,1086.32236875
2009-03-28 12:00:00,0.0,454.54430125,22.597671125,7.0358444,1007.58345125
2009-03-29 12:00:00,0.0,410.0722643749999,17.08356090625,5.075978275,882.2523637500001
2009-03-30 12:00:00,0.0,467.04985,19.561219375,3.8188179925,809.9431975000002
2009-03-31 12:00:00,0.0,470.47182312499996,20.995958374999997,4.538321375,846.8775287500002
2009-04-01 12:00:00,0.0,404.261373125,18.8365135625,6.553427518749999,977.2666681250001
2009-04-02 12:00:00,0.0,378.00203062500003,15.81814253125,4.8291895375000005,868.3594475000001
2009-04-03 12:00:00,0.0,367.72195937500004,14.28237034375,3.8606416562500008,811.2786818750001
2009-04-04 12:00:00,0.0,475.25553125000005,18.337938437499997,1.8498346249999997,701.17732125
2009-04-05 12:00:00,0.0,487.4471024999999,21.4592291875,3.3696667375000007,780.4465806249999
2009-04-06 12:00:00,0.0,489.260670625,24.490949937500005,5.62443216875,913.5174449999998
2009-04-07 12:00:00,7.996370487499999,227.898359375,13.8378698125,5.389394093749998,897.81129125
2009-04-08 12:00:00,1.4205338365625,257.07110375,13.211635562499996,5.992370875,937.45763875
2009-04-09 12:00:00,7.80512113125,109.68480650000001,10.44970359375,6.8821333375,998.767020625
2009-04-10 12:00:00,0.0,378.84712749999994,14.740086624999998,4.47204485625,843.768955
2009-04-11 12:00:00,0.0,446.34176875,16.913952125,3.75557009375,802.3550531250002
2009-04-12 12:00:00,0.0,447.971901875,19.8169866875,6.31855658125,956.17270125
2009-04-13 12:00:00,0.0,435.5896368750001,18.20005875,5.558960024999999,914.338630625
2009-04-14 12:00:00,0.0,388.9835081249999,13.04471234375,2.5956085249999994,741.160305625
2009-04-15 12:00:00,0.0,436.27300625000004,14.849677187500001,2.27006177875,724.6108081250001
2009-04-16 12:00:00,0.0,493.862145625,18.6449413125,2.30518610375,721.9166874999999
2009-04-17 12:00:00,0.0,482.34543187500003,22.297927499999997,5.9528882625,934.969855625
2009-04-18 12:00:00,0.0,492.529374375,25.1905981875,7.6729301125,1050.8380231249998
2009-04-19 12:00:00,0.0,496.00562625,30.175300187499996,10.98688265625,1316.4347
2009-04-20 12:00:00,0.0,482.148534375,32.296659000000005,13.426115718750001,1546.4213562499997
2009-04-21 12:00:00,0.0,478.37505437500005,32.1936859375,13.467172406249997,1549.8111374999999
2009-04-22 12:00:00,0.0,483.8008387500001,27.783248624999995,9.8349435,1216.00218125
2009-04-23 12:00:00,0.0,428.2069125000001,20.655752,7.200447137500001,1020.5110550000002
2009-04-24 12:00:00,0.0,393.310634375,16.119220531249997,4.65118495,856.9749487500001
2009-04-25 12:00:00,0.0,458.2958668750001,18.1315880625,3.67222245,795.5494975
2009-04-26 12:00:00,0.0,488.49320249999994,19.427578312499996,3.23210300625,770.858389375
2009-04-27 12:00:00,0.0,442.020445625,16.258538124999998,2.9461227062499997,756.26391625
2009-04-28 12:00:00,0.0,419.06563125,15.002372750000001,2.8190587250000005,750.2390100000001
2009-04-29 12:00:00,0.0,468.00758750000006,16.27625365625,1.8470493134375001,698.979898125
2009-04-30 12:00:00,0.0,466.8962737499999,16.9941445625,2.6698751625000003,741.041813125
2009-05-01 12:00:00,18.087631249999994,211.78532375,15.194138562499997,7.675105025,1050.1514437500002
2009-05-02 12:00:00,24.206571000000004,104.79808262499999,12.685983000000002,9.296041843749999,1173.5727
2009-05-03 12:00:00,9.15735735,222.47032,16.982133625000003,9.16420164375,1163.81113125
2009-05-04 12:00:00,28.613948062500004,168.18968625,14.137577468749999,8.56466863125,1116.4145374999998
2009-05-05 12:00:00,5.5467916187499995,272.652313125,18.6424085,9.891358250000001,1222.655575
2009-05-06 12:00:00,2.9779025687500003,290.07636249999996,17.6725476875,9.02237253125,1150.9730875000002
2009-05-07 12:00:00,0.0,459.88631,21.7019345,8.52635565,1114.1916606250002
2009-05-08 12:00:00,0.0,500.25147312499996,24.121950374999997,8.299233156250002,1097.1560918750001
2009-05-09 12:00:00,0.0,485.24146999999994,24.210931187499998,8.84354639375,1138.36448375
2009-05-10 12:00:00,0.0,488.38671625000006,24.621901625,8.857526262499999,1138.8298562500001
2009-05-11 12:00:00,0.0,464.48789,22.918860375,8.759530581249999,1135.2738037500003
2009-05-12 12:00:00,0.0,467.12561625000006,21.36648825,7.15421906875,1013.8326649999999
2009-05-13 12:00:00,0.0,488.50876625000006,23.4855395625,8.00552811875,1077.4728056249999
2009-05-14 12:00:00,0.0,463.369166875,22.843371812500003,8.6420876125,1122.6497375
2009-05-15 12:00:00,0.0,472.4793162500001,26.636461500000003,11.274474875,1338.5004875000002
2009-05-16 12:00:00,0.0,520.745706875,32.9220828125,12.5771689375,1460.7297874999995
2009-05-17 12:00:00,0.0,500.050413125,33.28810925,14.39363059375,1642.8341125000002
2009-05-18 12:00:00,0.0,472.6829712499999,26.5308958125,11.009187875,1316.307225
2009-05-19 12:00:00,0.0,479.515808125,23.734288374999995,8.645477531250002,1121.9863687499999
2009-05-20 12:00:00,0.0,517.289010625,23.3772378125,6.206550974999999,948.6034781250002
2009-05-21 12:00:00,0.0,486.70796749999994,24.3840664375,8.84178749375,1137.464685625
2009-05-22 12:00:00,0.0,462.9112675000001,24.0067035,9.875257968749999,1218.8039625
2009-05-23 12:00:00,0.0,453.9361899999999,22.070478062499998,8.671032843749998,1123.65736875
2009-05-24 12:00:00,0.0,450.2793706250001,20.7981795,7.73229143125,1052.334
2009-05-25 12:00:00,0.0,495.93225624999997,24.5487166875,8.6931341625,1087.0903281249998
2009-05-26 12:00:00,0.0,512.3639649999999,27.702065062499997,10.341518375,1190.2136906249998
2009-05-27 12:00:00,0.0,496.00140062500003,28.933724312499997,12.217721843750002,1337.74969
2009-05-28 12:00:00,0.0,472.15952625,26.9066476875,11.726432093749999,1322.6229437499999
2009-05-29 12:00:00,0.0,423.69980312499996,23.601108062500003,10.939775812499999,1287.424225
2009-05-30 12:00:00,0.0,390.5015918749999,22.095622374999998,11.008581125000003,1303.91480625
2009-05-31 12:00:00,0.0,407.073400625,22.075705000000003,10.4326903125,1210.02891875
2009-06-01 12:00:00,0.000921875,376.75810937500006,20.571386937500005,10.07054875,1157.2908937500001
2009-06-02 12:00:00,0.54917444,435.728731875,22.872805125000003,9.889462250000001,1024.03015
2009-06-03 12:00:00,0.3126611478125,425.91152374999996,22.832862375,10.204651499999999,1042.7616249999999
2009-06-04 12:00:00,0.0074849001875,357.229079375,19.5304245,9.5451331875,1097.9804500000002
2009-06-05 12:00:00,0.0,295.38891874999996,17.258060437500003,9.256769562499999,1125.676328125
2009-06-06 12:00:00,0.0,440.1011893750001,21.0926600625,8.092156418750001,901.437031875
2009-06-07 12:00:00,0.0,456.76621437499995,22.7683345625,8.994923625,925.552145625
2009-06-08 12:00:00,0.0,474.030335,22.8783224375,8.32066379375,869.3011775
2009-06-09 12:00:00,0.0,427.35509375000004,21.026798875,8.682955625000002,949.6415881249999
2009-06-10 12:00:00,0.0,365.12157875,20.731402562499998,10.687246687500002,1167.9901725
2009-06-11 12:00:00,0.0,441.6628331250001,22.315156687499996,9.448229281249999,974.6194999999999
2009-06-12 12:00:00,0.0,449.82911500000006,22.6504686875,9.519456312500001,968.072480625
2009-06-13 12:00:00,0.0,429.22180375000005,20.8496939375,8.737841350000002,941.6663812500001
2009-06-14 12:00:00,0.0,456.98480687500006,21.9940515,8.807817475000002,886.90522
2009-06-15 12:00:00,0.0,442.7629625000001,23.2163549375,10.721143374999999,999.0939518749999
2009-06-16 12:00:00,0.0,489.56495687500006,25.456295812500002,10.82775540625,929.5296037500001
2009-06-17 12:00:00,0.0,492.0691175,26.538589875,11.656874312500003,969.222656875
2009-06-18 12:00:00,0.0,514.6299943750001,29.692368374999997,13.018846374999999,1002.012870625
2009-06-19 12:00:00,0.0,497.93784312500003,27.022641250000003,11.651328281249999,953.6995149999999
2009-06-20 12:00:00,0.0,476.499593125,23.3990300625,9.71518975,837.777228125
2009-06-21 12:00:00,0.0,496.771558125,23.6440128125,9.061653300000001,763.4031024999999
2009-06-22 12:00:00,0.0,540.50817125,28.80806418749999,10.84219684375,761.8706262499998
2009-06-23 12:00:00,0.0,543.518776875,31.479197562499998,12.560470031250002,829.134926875
2009-06-24 12:00:00,0.0,490.684730625,27.4746265,12.309553187499999,917.0322299999998
2009-06-25 12:00:00,0.0,503.4402981249999,26.824638437500006,11.246910375,842.781049375
2009-06-26 12:00:00,0.0,549.1809999999999,29.3585325625,10.519333125,729.64095125
2009-06-27 12:00:00,0.0,559.5426862500001,35.618376187500004,14.09297246875,862.97490625
2009-06-28 12:00:00,0.0,531.261195625,35.2832864375,16.0453920625,1030.21385
2009-06-29 12:00:00,0.0,528.10754875,31.794022124999998,13.301537750000003,889.9638062500001
2009-06-30 12:00:00,0.0,499.339780625,28.932669937500005,12.414819687500001,898.9630737499998
2009-07-01 12:00:00,0.0,455.5099275,27.819538062499998,13.3974411875,1036.63391
2009-07-02 12:00:00,0.0,456.02889125,27.439538187500006,12.94932509375,1009.2503937500002
2009-07-03 12:00:00,0.0,472.78319687500004,28.137821187500002,12.794949312499998,969.707000625
2009-07-04 12:00:00,0.0,428.50362687500007,25.7411063125,12.439486,1034.636600625
2009-07-05 12:00:00,0.0,426.49349062500005,23.323441875,10.20265978125,916.4828981250001
2009-07-06 12:00:00,0.0,509.27332187499997,25.746911750000002,8.48483946875,708.3296212500002
2009-07-07 12:00:00,0.0,492.67587249999997,25.2415939375,8.957786556250001,709.820925
2009-07-08 12:00:00,0.0,493.81010875,27.025611875,10.379438750000002,756.857890625
2009-07-09 12:00:00,0.0,484.90593937499995,26.580053937500004,10.539834499999998,723.18253875
2009-07-10 12:00:00,0.0,502.17135062500006,26.4203024375,9.2070031875,643.383138125
2009-07-11 12:00:00,0.0,479.250898125,26.996218625,10.886563218749998,746.537500625
2009-07-12 12:00:00,0.0,482.3322831250001,27.119371937500006,10.632149625,730.4839012500001
2009-07-13 12:00:00,0.0,542.806026875,32.5615623125,11.381375781250002,647.184966875
2009-07-14 12:00:00,0.0,509.19759124999996,34.7646461875,15.361515218750004,882.0251125000001
2009-07-15 12:00:00,0.0,491.11037062500003,31.943333500000005,13.903327812500002,851.7686406250001
2009-07-16 12:00:00,0.0,509.41206124999997,32.208665187499996,12.94414540625,772.301765625
2009-07-17 12:00:00,0.0,511.2448106249999,33.319901062499994,13.535980499999999,798.6102243749998
2009-07-18 12:00:00,0.0,503.58180062499997,33.7951179375,14.371895999999998,851.091670625
2009-07-19 12:00:00,0.0,510.986470625,35.174549625000004,14.949693875,858.8809225
2009-07-20 12:00:00,0.0,471.08982875,30.64404875,13.27177509375,860.71850875
2009-07-21 12:00:00,0.0,437.41256,28.552952187500004,13.10212375,929.9054343749999
2009-07-22 12:00:00,0.0,470.4793568749999,29.051553812499996,11.971198749999997,807.2959068750001
2009-07-23 12:00:00,0.0,449.22999687500004,28.656931874999998,12.680885124999998,884.77092
2009-07-24 12:00:00,0.0,430.03791375000003,27.213877125000003,12.230586687500002,901.33188875
2009-07-25 12:00:00,0.0,482.27274124999997,29.875999812499998,11.999711625,788.220579375
2009-07-26 12:00:00,0.0,488.22317625,32.389492375,13.753803906249997,860.0904468750001
2009-07-27 12:00:00,0.0,486.32460687500003,32.6152026875,14.10869175,887.146488125
2009-07-28 12:00:00,0.0,465.68505437499994,30.510355124999997,13.479515968749997,896.7990118749999
2009-07-29 12:00:00,0.0,395.20131375,27.299554812500002,13.7408945,1062.144785625
2009-07-30 12:00:00,0.0,413.27209875,27.603303999999998,13.387023750000003,1006.9661093750001
2009-07-31 12:00:00,0.0,405.72032499999995,26.988469062499995,13.358154562499998,850.8139562499999
2009-08-01 12:00:00,0.0,457.65192687499996,27.491955125000008,11.782303968749996,525.0803118749999
2009-08-02 12:00:00,0.0,440.95563250000004,25.8842969375,11.162513624999999,490.895119375
2009-08-03 12:00:00,0.0,423.17953,25.369508625,11.46900075,498.74724375
2009-08-04 12:00:00,0.0,439.3005975,26.0226968125,11.3228711875,493.68467875000005
2009-08-05 12:00:00,0.0,439.878498125,24.90728225,10.246102125,457.8032593749999
2009-08-06 12:00:00,0.0,304.31886125,20.44526725,11.29650715625,494.0083037500001
2009-08-07 12:00:00,0.0,463.444135625,25.36503125,9.6469099375,438.035925625
2009-08-08 12:00:00,0.0,479.1423206249999,29.471108500000003,12.408693999999999,534.0531106249998
2009-08-09 12:00:00,0.0,484.72820687500007,31.999536062500002,14.2589324375,608.1099168750001
2009-08-10 12:00:00,0.0,497.31866499999995,34.66622912500001,15.67862278125,671.66234875
2009-08-11 12:00:00,0.0,449.34196499999996,29.916597874999997,14.172855000000002,604.1815
2009-08-12 12:00:00,0.0,512.517665625,32.955827625,12.7137929375,546.6811418750001
2009-08-13 12:00:00,0.0,453.15304499999996,29.893274625,14.080221374999999,600.15994125
2009-08-14 12:00:00,0.0,470.04677125,27.6762315,11.054232625000001,485.132175625
2009-08-15 12:00:00,0.0,495.75100687500003,30.015799125,11.501023,501.228255625
2009-08-16 12:00:00,0.0,503.1431981250001,31.569726874999997,12.286917093750002,531.9722731249999
2009-08-17 12:00:00,0.0,486.70739375,30.225483999999998,12.198968843749999,529.5659793750001
2009-08-18 12:00:00,0.0,483.693105625,30.979613000000004,13.110569156250001,565.5902781249999
2009-08-19 12:00:00,0.0,423.7581681249999,28.3724345625,13.791325750000002,588.36640125
2009-08-20 12:00:00,0.0,408.03205875000003,27.108246875000003,13.407208937499998,572.28397875
2009-08-21 12:00:00,0.0,509.2979156250001,34.528355312500004,14.062332625,602.301791875
2009-08-22 12:00:00,0.0,469.44239687500004,29.351501000000003,12.0546855,520.34430625
2009-08-23 12:00:00,0.0,417.16472375,25.087753500000005,10.82419821875,476.64360874999994
2009-08-24 12:00:00,0.0,429.29795624999997,25.610909562499998,10.849831374999999,478.316114375
2009-08-25 12:00:00,0.0,470.3922175,28.086636124999995,10.8289423125,477.818916875
2009-08-26 12:00:00,0.0,482.16254875,29.279768625,11.110180249999999,487.37828937500007
2009-08-27 12:00:00,0.0,516.9174356249999,33.357657312499995,11.30165075,494.238485625
2009-08-28 12:00:00,0.0,446.8960418749999,33.691963625,16.732018906249998,720.8007625
2009-08-29 12:00:00,0.0,455.39066249999996,34.721014875,16.957946625,731.6402943749998
2009-08-30 12:00:00,0.0,421.750425,27.159429,11.940866249999997,516.811001875
2009-08-31 12:00:00,0.0,405.54788625,25.4835943125,11.264149,491.8132000000001
2009-09-01 12:00:00,0.0,450.394701875,28.89740325,11.83174725,512.111138125
2009-09-02 12:00:00,0.0,478.364361875,33.543038124999995,13.7023591875,583.959734375
2009-09-03 12:00:00,0.0,456.30784500000004,32.767478187500004,14.267391437499999,608.5529875
2009-09-04 12:00:00,0.0,457.9759856250001,28.3205556875,10.04413503125,451.6341924999999
2009-09-05 12:00:00,0.0,411.56019187500004,25.019687375,9.528500156249999,434.51156
2009-09-06 12:00:00,0.0,395.9529375,24.656588625,10.029796543749997,451.0752437499999
2009-09-07 12:00:00,0.0,423.07451812499994,27.1543440625,10.7660256875,475.56901062500003
2009-09-08 12:00:00,0.0,459.61739499999993,29.831284375,10.4906248125,467.259468125
2009-09-09 12:00:00,0.0,431.27534,28.5967646875,11.255111343749999,492.81885125
2009-09-10 12:00:00,0.0,452.9253275,32.8589056875,13.185234156249999,569.144358125
2009-09-11 12:00:00,0.695061390375,442.662185625,34.109926375,14.044480249999998,602.3012775
2009-09-12 12:00:00,0.2983956064375,380.69309375000006,28.0208929375,12.953243,554.4418212500001
2009-09-13 12:00:00,4.988151364375001,234.98368625,21.709630999999998,11.47314440625,540.6340875
2009-09-14 12:00:00,0.000252659575,321.804635625,22.803104375000004,11.31132384375,493.90427250000005
2009-09-15 12:00:00,0.0,382.47599374999993,26.504570875000002,11.8883366875,514.043831875
2009-09-16 12:00:00,0.0,416.47889375,28.5123745,11.61844390625,504.478763125
2009-09-17 12:00:00,0.0,403.16583875000003,30.266560812500003,13.976541249999999,595.205139375
2009-09-18 12:00:00,0.0,434.73835125,33.950044687500004,14.699964812500003,625.966709375
2009-09-19 12:00:00,0.0,392.5100949999999,29.3333588125,13.261196531249999,566.5129074999999
2009-09-20 12:00:00,0.0,435.65017062500004,32.267529625,12.692994906250002,545.098160625
2009-09-21 12:00:00,0.0,418.51842500000004,33.228649375,14.689802937500001,629.49381125
2009-09-22 12:00:00,0.0,429.53945500000003,34.24456843749999,14.142351187500001,607.1107537500001
2009-09-23 12:00:00,0.0,406.10501250000004,31.889665437499996,13.8060011875,592.355186875
2009-09-24 12:00:00,0.0,398.35813625,30.680294062500003,12.948473124999998,557.8552950000001
2009-09-25 12:00:00,0.0,426.92463374999994,33.266478875,12.67165203125,547.2418518749998
